0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.13546250760555267,0.650589644908905,-4.5066050802233804e-07,0.1862509846687317,0.6010116934776306,-0.029537413269281387,0.22004693746566772,0.5250735878944397,-0.040438469499349594,0.22501453757286072,0.44999390840530396,-0.0502547025680542,0.20232369005680084,0.3937373459339142,-0.05711698159575462,0.18388080596923828,0.45050448179244995,-0.01008101087063551,0.1781781017780304,0.398902952671051,-0.04383835941553116,0.17567521333694458,0.4566507339477539,-0.06589317321777344,0.17645332217216492,0.5125119090080261,-0.07357887178659439,0.14816880226135254,0.45813101530075073,-0.004096010234206915,0.13774104416370392,0.4236696660518646,-0.04124608263373375,0.14564260840415955,0.49078941345214844,-0.055746521800756454,0.15488038957118988,0.5432907938957214,-0.0556320883333683,0.11676524579524994,0.47264206409454346,-0.00404618214815855,0.10712944716215134,0.45237430930137634,-0.03815354406833649,0.12070949375629425,0.5117501616477966,-0.038521602749824524,0.1332034021615982,0.5566258430480957,-0.02824477292597294,0.08932852745056152,0.49314624071121216,-0.006529404316097498,0.08573304116725922,0.4764816164970398,-0.028684861958026886,0.09799535572528839,0.5221665501594543,-0.02675582654774189,0.11009100824594498,0.5587167143821716,-0.017576683312654495,a
0.3812668025493622,0.5910098552703857,-2.305734483343258e-07,0.42863228917121887,0.5763975381851196,-0.011674868874251842,0.4704105854034424,0.5144547820091248,-0.0133493198081851,0.49663788080215454,0.4581732749938965,-0.015775110572576523,0.48803988099098206,0.41456547379493713,-0.01638893596827984,0.4520987570285797,0.4418536126613617,-0.0021461958531290293,0.4671280086040497,0.39440053701400757,-0.02230444923043251,0.46676504611968994,0.43514835834503174,-0.03462286666035652,0.46023839712142944,0.46915361285209656,-0.03899887204170227,0.4236903488636017,0.44158291816711426,-0.003958127927035093,0.43403762578964233,0.39274293184280396,-0.023819537833333015,0.4370589852333069,0.4447996914386749,-0.029898157343268394,0.43340763449668884,0.4796523451805115,-0.028895452618598938,0.39270904660224915,0.4487810432910919,-0.00905076414346695,0.4039934575557709,0.40852776169776917,-0.030026497319340706,0.4110449254512787,0.4621921479701996,-0.025219501927495003,0.4089887738227844,0.49501290917396545,-0.016190020367503166,0.35907140374183655,0.46191880106925964,-0.015167943201959133,0.3750331699848175,0.4317198395729065,-0.029921354725956917,0.38416799902915955,0.46846356987953186,-0.02435489371418953,0.38435250520706177,0.4939211905002594,-0.01605849899351597,a
0.358730673789978,0.5906181335449219,-2.3130213833155722e-07,0.40928834676742554,0.5710041522979736,-0.01001338567584753,0.44683197140693665,0.5049259662628174,-0.011023088358342648,0.4707406759262085,0.4471416175365448,-0.01379869133234024,0.4711139500141144,0.4011732339859009,-0.014692146331071854,0.429783433675766,0.4372181296348572,0.0012940395390614867,0.4432481527328491,0.38428550958633423,-0.0190320685505867,0.4485265910625458,0.42448094487190247,-0.031779468059539795,0.4440324902534485,0.4574415385723114,-0.036487821489572525,0.40259289741516113,0.4374026656150818,-0.0014296204317361116,0.4147559106349945,0.3850545287132263,-0.02139590121805668,0.42312753200531006,0.43717527389526367,-0.02878951095044613,0.4185709059238434,0.47035253047943115,-0.02910270169377327,0.372532457113266,0.44417229294776917,-0.00754163321107626,0.38665255904197693,0.398319274187088,-0.02886851318180561,0.39848366379737854,0.4515143930912018,-0.024889377877116203,0.3955564796924591,0.48440226912498474,-0.016470838338136673,0.33870795369148254,0.45558962225914,-0.014556000009179115,0.35772016644477844,0.4180639684200287,-0.029792912304401398,0.370417982339859,0.45281586050987244,-0.024814240634441376,0.3697315752506256,0.47932562232017517,-0.016951454803347588,a
0.2203831970691681,0.5751751661300659,-2.676641202015162e-07,0.26834267377853394,0.5480810403823853,-0.013650237582623959,0.3025103509426117,0.4794231653213501,-0.016621509566903114,0.3183821737766266,0.41767454147338867,-0.020716726779937744,0.3162207007408142,0.36952152848243713,-0.0219167061150074,0.29069283604621887,0.4075317084789276,-0.0005190997035242617,0.30074888467788696,0.35538819432258606,-0.02289828099310398,0.3046186864376068,0.3999297320842743,-0.03620368242263794,0.30325740575790405,0.43059155344963074,-0.04172782599925995,0.2616478502750397,0.40857478976249695,-0.0027259166818112135,0.26614752411842346,0.3614615201950073,-0.025171738117933273,0.27540525794029236,0.4158593416213989,-0.03199515864253044,0.276876300573349,0.4440131187438965,-0.031998950988054276,0.23089644312858582,0.4191848337650299,-0.009048417210578918,0.23637999594211578,0.37874314188957214,-0.0331152118742466,0.2481752336025238,0.43254348635673523,-0.028738951310515404,0.25003737211227417,0.459750235080719,-0.0200693029910326,0.19865281879901886,0.4362453520298004,-0.016656113788485527,0.20791129767894745,0.40636715292930603,-0.03324044495820999,0.21944117546081543,0.44148218631744385,-0.0285227969288826,0.22207953035831451,0.4626675248146057,-0.02086976356804371,a
0.11058789491653442,0.48706576228141785,-3.632234495398734e-07,0.1523779332637787,0.4622657001018524,-0.026608549058437347,0.18862201273441315,0.3990987241268158,-0.034413330256938934,0.20043441653251648,0.338403582572937,-0.039961669594049454,0.1889801025390625,0.2920169532299042,-0.039468102157115936,0.1770302653312683,0.32568567991256714,-0.007632517255842686,0.16974906623363495,0.27206671237945557,-0.037175197154283524,0.16262958943843842,0.3227037191390991,-0.048963770270347595,0.1667725294828415,0.3536392152309418,-0.05037912726402283,0.14482823014259338,0.3291306495666504,-0.0032583316788077354,0.13323523104190826,0.27778366208076477,-0.03624190762639046,0.13411973416805267,0.3428546190261841,-0.03922301530838013,0.14572472870349884,0.3679964542388916,-0.03026820719242096,0.11483535915613174,0.3390476703643799,-0.00510776462033391,0.10221634805202484,0.30535733699798584,-0.03727605193853378,0.10798029601573944,0.36426278948783875,-0.027772359549999237,0.12067299336194992,0.38311249017715454,-0.010467326268553734,0.08723580837249756,0.3543931245803833,-0.009380312636494637,0.08111564815044403,0.3289664089679718,-0.026961799710989,0.08642727136611938,0.3684374690055847,-0.018778301775455475,0.09576933085918427,0.38609984517097473,-0.005712078884243965,a
0.21887660026550293,0.555961549282074,-3.730971229742863e-07,0.2647269070148468,0.5087687969207764,-0.01503062341362238,0.29272520542144775,0.43973055481910706,-0.022061016410589218,0.30174514651298523,0.37283584475517273,-0.03096926584839821,0.28384265303611755,0.32885921001434326,-0.036593612283468246,0.27270761132240295,0.3744034171104431,-0.002592716831713915,0.2669893503189087,0.3111549913883209,-0.030258784070611,0.2708311975002289,0.3578615188598633,-0.04666193947196007,0.27525195479393005,0.3946095108985901,-0.053139448165893555,0.2429545670747757,0.38313257694244385,-0.005406152456998825,0.2327461540699005,0.32943740487098694,-0.03511727601289749,0.24669723212718964,0.3827151656150818,-0.044676635414361954,0.2571223974227905,0.4154047966003418,-0.04439883306622505,0.2139817476272583,0.39867931604385376,-0.01264103502035141,0.2024044692516327,0.35402539372444153,-0.04055821895599365,0.22158123552799225,0.4041154086589813,-0.036232657730579376,0.2346436083316803,0.43434709310531616,-0.025894779711961746,0.18601959943771362,0.41974765062332153,-0.021518757566809654,0.181518092751503,0.3862547278404236,-0.03871922567486763,0.1985497623682022,0.4196743965148926,-0.033702172338962555,0.21174374222755432,0.4447701573371887,-0.024912554770708084,a
0.3278881311416626,0.5432344079017639,-3.141871331990842e-07,0.37185874581336975,0.4941460192203522,-0.008488229475915432,0.3986891806125641,0.42361000180244446,-0.011076784692704678,0.4110245406627655,0.361301451921463,-0.016259485855698586,0.3985878527164459,0.3202458620071411,-0.0196186862885952,0.37417277693748474,0.3611598610877991,0.0018381602130830288,0.37436196208000183,0.29897311329841614,-0.020585142076015472,0.3819110095500946,0.3352716565132141,-0.03582310676574707,0.3853037655353546,0.3740130364894867,-0.04185091331601143,0.3467034697532654,0.3698130249977112,-0.0023214640095829964,0.3438243567943573,0.3122705817222595,-0.0243076141923666,0.3577951192855835,0.35752642154693604,-0.033332355320453644,0.3657105565071106,0.39527422189712524,-0.03435976058244705,0.31821972131729126,0.38640135526657104,-0.009829381480813026,0.3182511329650879,0.3390093445777893,-0.030752312391996384,0.3364444971084595,0.38247305154800415,-0.028379404917359352,0.3450869917869568,0.41682732105255127,-0.02105128951370716,0.2883548438549042,0.40914976596832275,-0.018384486436843872,0.2951717972755432,0.37084728479385376,-0.03139646351337433,0.3118062913417816,0.397691547870636,-0.026338329538702965,0.32006749510765076,0.42322757840156555,-0.018631190061569214,a
0.4319927394390106,0.4616873562335968,-3.1777045705894125e-07,0.47544440627098083,0.4178570806980133,-0.009950442239642143,0.5009501576423645,0.3465389907360077,-0.012483586557209492,0.5129363536834717,0.2872263193130493,-0.01708192192018032,0.4997091293334961,0.2447967827320099,-0.0192674919962883,0.46381595730781555,0.28688058257102966,0.003427322721108794,0.47060349583625793,0.23289164900779724,-0.019230283796787262,0.4801771938800812,0.2745659351348877,-0.032974112778902054,0.47924667596817017,0.3138597011566162,-0.037163812667131424,0.4385741651058197,0.2973238229751587,0.000223654365981929,0.4460800886154175,0.25026029348373413,-0.021586354821920395,0.4588567614555359,0.3014378845691681,-0.028823915868997574,0.4590487480163574,0.3365294635295868,-0.028046365827322006,0.4116648733615875,0.31484198570251465,-0.007009636610746384,0.4235718250274658,0.2733039855957031,-0.029542604461312294,0.43840834498405457,0.3238244950771332,-0.025329552590847015,0.4384438693523407,0.3563828468322754,-0.016015799716114998,0.38304322957992554,0.33860209584236145,-0.015222379937767982,0.4003393352031708,0.3024652302265167,-0.029635030776262283,0.4156337380409241,0.33654266595840454,-0.023397747427225113,0.4165702164173126,0.36262500286102295,-0.014344102703034878,a
0.488342821598053,0.45014041662216187,-2.2521692244481528e-07,0.5320865511894226,0.43056851625442505,-0.013372785411775112,0.5690061450004578,0.3632844388484955,-0.01567990332841873,0.5906879901885986,0.3062451481819153,-0.018315890803933144,0.5908440947532654,0.25639623403549194,-0.018142199143767357,0.5473713874816895,0.29253971576690674,-0.00632020877674222,0.5627930164337158,0.23684678971767426,-0.02804264985024929,0.5680651664733887,0.28559765219688416,-0.0362117700278759,0.5623612999916077,0.32099223136901855,-0.036373503506183624,0.5202266573905945,0.29506078362464905,-0.008353092707693577,0.5373243689537048,0.23719537258148193,-0.032181691378355026,0.544048547744751,0.3030053675174713,-0.03582967445254326,0.5375851392745972,0.340658038854599,-0.03073796071112156,0.4895278513431549,0.30600810050964355,-0.013764997944235802,0.5081835985183716,0.2652929723262787,-0.0422542467713356,0.515952467918396,0.3332119286060333,-0.03566579148173332,0.5097439885139465,0.36531853675842285,-0.02201300859451294,0.45553895831108093,0.32298481464385986,-0.019518176093697548,0.4784497320652008,0.2893191874027252,-0.03902963548898697,0.4873180389404297,0.33373692631721497,-0.03135813772678375,0.4811708629131317,0.35829147696495056,-0.019783377647399902,a
0.5277270674705505,0.565396249294281,-1.1334675775742653e-07,0.5749781131744385,0.5301308631896973,-0.015231769531965256,0.6107532382011414,0.4625827670097351,-0.020338932052254677,0.6296067237854004,0.4051610231399536,-0.026127701625227928,0.6283130049705505,0.350114643573761,-0.028551124036312103,0.5779678225517273,0.38701432943344116,-0.002549058524891734,0.5945780277252197,0.33829307556152344,-0.02604377642273903,0.6069712042808533,0.38947948813438416,-0.03720300272107124,0.6045812964439392,0.4297161400318146,-0.0394490510225296,0.5520831942558289,0.390325665473938,-0.00529351644217968,0.572535514831543,0.33804166316986084,-0.03094768151640892,0.5861847400665283,0.4018763601779938,-0.0386158749461174,0.5825774073600769,0.4422341287136078,-0.036856137216091156,0.5222738981246948,0.4020719826221466,-0.012047226540744305,0.5468872785568237,0.362531840801239,-0.041351985186338425,0.5589408278465271,0.4271562993526459,-0.03630007058382034,0.5532680153846741,0.46162649989128113,-0.024244409054517746,0.48900341987609863,0.4225537180900574,-0.019701506942510605,0.5182195901870728,0.3907979428768158,-0.040440477430820465,0.529716968536377,0.4348483979701996,-0.03345610201358795,0.5234322547912598,0.4612691104412079,-0.022433413192629814,a
0.5109715461730957,0.6956889629364014,-2.697110517146939e-07,0.5550061464309692,0.6664929389953613,-0.012815583497285843,0.5902798771858215,0.5850066542625427,-0.014010193757712841,0.6091891527175903,0.5199493169784546,-0.01667986437678337,0.6069493293762207,0.46423643827438354,-0.016255948692560196,0.5547236204147339,0.5074469447135925,0.0006107669905759394,0.5705661773681641,0.45212313532829285,-0.023259954527020454,0.5773391723632812,0.5037572979927063,-0.03502778708934784,0.5721768736839294,0.5447138547897339,-0.03720691427588463,0.5260779857635498,0.5140538215637207,-0.001653348677791655,0.54469233751297,0.4668557941913605,-0.025304343551397324,0.552544891834259,0.5319880843162537,-0.030513526871800423,0.5467248558998108,0.5690329670906067,-0.027431124821305275,0.49507513642311096,0.5289292335510254,-0.00828364584594965,0.5189323425292969,0.4950401186943054,-0.03656180575489998,0.5279549956321716,0.5614598989486694,-0.031240355223417282,0.5218833684921265,0.5947799682617188,-0.01939525082707405,0.4623757302761078,0.5503087043762207,-0.015606787987053394,0.49268001317977905,0.5220425128936768,-0.035074587911367416,0.502751350402832,0.5684213638305664,-0.02834605611860752,0.49639344215393066,0.5953245759010315,-0.017798250541090965,a
0.5832625031471252,0.8443735241889954,-1.1885020256841017e-07,0.6269372701644897,0.8068865537643433,-0.013433504849672318,0.6623921394348145,0.7268941402435303,-0.021362097933888435,0.6796591281890869,0.6656582951545715,-0.030934562906622887,0.682352602481842,0.6121348142623901,-0.03785831481218338,0.61037677526474,0.628090500831604,-0.01574474386870861,0.6412714719772339,0.5737404823303223,-0.042352840304374695,0.6652335524559021,0.6087771058082581,-0.05644000321626663,0.6710025668144226,0.6452347040176392,-0.06150329113006592,0.577735960483551,0.6316450238227844,-0.020713141188025475,0.6248230934143066,0.6137517094612122,-0.0464504212141037,0.6422591209411621,0.6725159287452698,-0.05304228141903877,0.6382354497909546,0.7044227719306946,-0.05351937562227249,0.5473076105117798,0.6520281434059143,-0.028940515592694283,0.5955304503440857,0.6457799673080444,-0.057749465107917786,0.616611897945404,0.7006109356880188,-0.05636652186512947,0.6192110776901245,0.7292475700378418,-0.0497191920876503,0.5201497077941895,0.6841586828231812,-0.038064561784267426,0.563467264175415,0.6766999363899231,-0.05948414281010628,0.5910696387290955,0.7137154936790466,-0.05707940459251404,0.6034607291221619,0.7380359172821045,-0.05053286999464035,a
0.7151442766189575,0.8746744394302368,-1.897490733426821e-07,0.7726156115531921,0.8375696539878845,-0.014023744501173496,0.8167059421539307,0.7575323581695557,-0.02341391332447529,0.8413513898849487,0.6975745558738708,-0.034275490790605545,0.8539934754371643,0.6392939686775208,-0.03951195999979973,0.7676560282707214,0.6431023478507996,-0.018495704978704453,0.8126102089881897,0.5916363596916199,-0.05039702355861664,0.8213728070259094,0.6592026948928833,-0.06354474276304245,0.8112496733665466,0.6988997459411621,-0.06660912185907364,0.736748456954956,0.6448016166687012,-0.02468985691666603,0.8004947900772095,0.632133424282074,-0.05469557270407677,0.8020493388175964,0.7153142690658569,-0.056905072182416916,0.7848790287971497,0.7393942475318909,-0.053921546787023544,0.7087149620056152,0.6588122248649597,-0.0350089892745018,0.7748305201530457,0.659914493560791,-0.06759148091077805,0.7743539214134216,0.7356492877006531,-0.0572432242333889,0.7574490308761597,0.7568645477294922,-0.04356379806995392,0.6835595369338989,0.6851279139518738,-0.04646587744355202,0.7455742955207825,0.6834520101547241,-0.06800957024097443,0.7519493103027344,0.7353425025939941,-0.05875188857316971,0.738271176815033,0.753891110420227,-0.04735438898205757,a
